"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101751752",6.39013713958483,0.140646509475548,0.624070346347234,0.225369640295794,0.821691727672455,0.999520944613022
"LOC101751780",2.76662585439521,0.109689965632132,0.878717959835321,0.124829547870729,0.900658494529882,0.999520944613022
"LOC101751782",2.72374195768332,0.0266820866229268,0.617698977290392,0.0431959378336205,0.965545343207312,0.999520944613022
"LOC101751794",644.375415986756,-0.108213265197634,0.189131662119689,-0.572158378903016,0.567214681844096,0.999520944613022
"LOC101751795",7.44492559030385,-0.229268412084421,0.402557202636578,-0.569530021032566,0.568996503370165,0.999520944613022
"LOC101751801",1.41913907014752,0.691773790916545,1.15234008591935,0.600320859587767,0.548292419468518,0.999520944613022
"LOC101751838",3.96855965004609,0.83147274018279,0.537257203920345,1.54762511161426,0.121712581855521,0.999520944613022
"LOC101751851",2.6839643568663,0.0230565156006579,0.722448795197261,0.0319143941465948,0.974540319618308,0.999520944613022
"LOC101751855",26.7949183580311,-0.108948398491572,0.678616659892257,-0.16054483323305,0.87245190779891,0.999520944613022
"LOC101751866",48.1907903902449,0.0276484463634317,0.367862948422055,0.0751596388873341,0.940087696986011,0.999520944613022
"LOC101751874",8.09851294634048,-0.432596753490938,0.420880490368767,-1.02783750587229,0.304026270435538,0.999520944613022
"LOC101751878",8.72628117786485,-1.34015845136479,0.878886186984798,-1.52483731251083,0.127299680741309,0.999520944613022
"LOC101751884",17.0239899585421,0.228852257059905,0.494973882223187,0.462352187214424,0.643828780823913,0.999520944613022
"LOC101751887",58.203628053901,-0.0998196103017819,0.507922794240732,-0.196525163732801,0.844199138866864,0.999520944613022
"LOC101751892",5.21872685750993,0.0313430067360874,0.49351391472434,0.0635098743945132,0.9493604964894,0.999520944613022
"LOC101751902",10.6048368333607,0.0887657836429597,0.471788977489158,0.188147218096038,0.850761247304512,0.999520944613022
"LOC101751912",4788.8897859967,-0.0971708448562822,0.230109726297475,-0.422280476448286,0.672820306861632,0.999520944613022
"LOC101751924",7.7134761103151,0.215837845843231,0.728416651283269,0.296310971835946,0.766992607678226,0.999520944613022
"LOC101751934",2.15364522165938,0.182899982452711,0.92326976579611,0.198100261947819,0.842966619890133,0.999520944613022
"LOC101751941",1.06541529835259,0.317563241550948,0.952317279435588,0.333463697875102,0.738784287718542,0.999520944613022
"LOC101751949",9.75961546668502,0.111600547819527,0.376812206439573,0.296170203385978,0.767100102829854,0.999520944613022
"LOC101751955",232.116899308428,-0.00751655476703317,0.269604797246616,-0.0278798999268457,0.977757939746423,0.999520944613022
"LOC101751974",12.3937041479293,-0.213122691931058,0.324998258009219,-0.655765643903891,0.511974924941881,0.999520944613022
"LOC101751989",31.9085826639087,0.0582499773577391,0.503282931368915,0.115740021620246,0.907858586712925,0.999520944613022
"LOC101752000",2.01540486836188,0.741229970482684,0.810920887029469,0.914059536927118,0.360685562532678,0.999520944613022
"LOC101752025",28.2571427267659,-0.0883831310054899,0.792244365741115,-0.111560441231805,0.911171939479982,0.999520944613022
"LOC101752047",2.99027507141215,-0.388226411692168,0.572327298880874,-0.678329362326947,0.497562885581393,0.999520944613022
"LOC101752071",3.33710582973242,-0.533712180975232,0.679313144330784,-0.78566443977911,0.432064101438208,0.999520944613022
"LOC101752072",1.15929399091237,-1.24098495175097,1.08266277187715,-1.14623406658688,0.251698315737364,0.999520944613022
"LOC101752077",32.6802101827646,0.164463622623756,0.537007665755761,0.306259357382352,0.75940718145542,0.999520944613022
"LOC101752086",34.3623440568349,0.108834672647711,0.48992245516025,0.222146732613249,0.824199659228931,0.999520944613022
"LOC101752088",5.85343559869993,-0.958642474929987,0.683240926633106,-1.40308116443494,0.160592637208639,0.999520944613022
"LOC101752108",12.8269031742573,0.00488969530142969,0.463930700908383,0.0105397105469752,0.991590683371714,0.999520944613022
"LOC101752139",19.2631506784438,-0.619508414787928,0.39832233020124,-1.55529421229018,0.119876015144963,0.999520944613022
"LOC101752152",1039.10904253077,0.208721371596756,0.357252272617306,0.584240850499338,0.559058281194001,0.999520944613022
"LOC101752158",36.4521868099051,-0.0316780777222553,0.493756034488445,-0.0641573479807194,0.948844938770387,0.999520944613022
"LOC101752163",4.05393458323588,0.295229448419342,0.635526206588531,0.464543311288636,0.642258536433109,0.999520944613022
"LOC101752166",10.6664044214123,-0.11185984922545,0.619788297568106,-0.18048073780089,0.856775175097461,0.999520944613022
"LOC101752170",6.07113125865431,-0.431703295553627,0.486903936995376,-0.88662929738793,0.375278515120038,0.999520944613022
"LOC101752184",4.05671512178387,-0.160233928343327,0.682571480599082,-0.234750400357618,0.814402466752794,0.999520944613022
"LOC101752186",2.90628556881091,-0.245890639392428,0.915660904085066,-0.268538973647809,0.788284479499837,0.999520944613022
"LOC101752215",78.8744591083504,0.0657623561367191,0.241786092746188,0.271985685321249,0.785633026044022,0.999520944613022
"LOC101752250",25.3694792745192,-0.0940660773046839,0.384431826529495,-0.244688578866835,0.806697572016045,0.999520944613022
"LOC101752260",219.053393390557,-0.379504121016666,0.209525375155926,-1.81125613417585,0.0701012125037453,0.999520944613022
"LOC101752262",8.64883776503433,0.560262600720516,0.482453258015971,1.16127851022196,0.24552865584823,0.999520944613022
"LOC101752273",8.24112374050148,0.0643788621454143,0.561468519114161,0.114661570424262,0.908713375324879,0.999520944613022
"LOC101752305",3.31674272826508,-0.0310845113347522,0.488856014737704,-0.0635862307052326,0.949299695859264,0.999520944613022
"LOC101752322",3.22390387899718,0.185260213706544,0.663094072092259,0.279387528110444,0.779947441294274,0.999520944613022
"LOC107048987",126.892130703083,0.261725337104701,0.538411655442014,0.486106373179895,0.626891748522539,0.999520944613022
"LOC107048990",1559.29994795619,0.0370307033089063,0.130609188981736,0.283522955755315,0.776775987133448,0.999520944613022
"LOC107049008",100.466029301767,0.141274026795017,0.249953980971197,0.565200147027451,0.571937636695361,0.999520944613022
"LOC107049018",116.904147223256,-0.134560030729759,0.159764210744512,-0.842241388748456,0.399652850957095,0.999520944613022
"LOC107049019",8.25774983066396,0.387307451435093,0.528891221530626,0.732300775033123,0.463985006388122,0.999520944613022
"LOC107049021",257.818942256931,-0.0614559307201976,0.299319439319477,-0.205318875579621,0.837322997618178,0.999520944613022
"LOC107049046",0.0454953134830978,0.238271166609707,3.02618800583873,0.0787364057190059,0.937242287778664,0.999520944613022
"LOC107049066",160.416750687765,0.646667108424499,0.305399892203564,2.11744380051537,0.0342222001800743,0.999520944613022
"LOC107049068",310.374577284642,0.0498688981570774,0.123740757002412,0.403011096466021,0.686940061353833,0.999520944613022
"LOC107049090",8.37205951035132,-0.268687695478264,0.697719091911823,-0.385094371922705,0.700167497638753,0.999520944613022
"LOC107049095",33.6632760894292,0.294786231273106,0.275790704986579,1.06887660078121,0.285125276951841,0.999520944613022
"LOC107049103",4.02028843798522,-0.906449320138697,0.659216087849045,-1.37504126013725,0.169118653410825,0.999520944613022
"LOC107049104",36.2398140593588,-0.192992041041463,0.774306424417813,-0.24924504686445,0.80317123629233,0.999520944613022
"LOC107049108",2.77806267035215,-1.47892184332379,1.17698557950019,-1.25653352860263,0.208922597611429,0.999520944613022
"LOC107049116",3.19834149649577,0.283352866567574,1.13626820029963,0.249371465726889,0.80307345512043,0.999520944613022
"LOC107049124",165.036513261814,0.4789085029329,0.747860456163903,0.640371474364919,0.521931123500867,0.999520944613022
"LOC107049129",699.009113223458,0.00259182742085484,0.294028852898778,0.00881487444277142,0.99296683885861,0.999520944613022
"LOC107049140",1.04312241282577,-0.565840101208674,1.06189712330662,-0.5328577399727,0.594132060812773,0.999520944613022
"LOC107049145",9.16945556212253,-0.165107130787934,0.591069258977131,-0.279336352348385,0.77998671099011,0.999520944613022
"LOC107049146",211.775658651554,0.189682793284658,0.20230367948772,0.93761415395399,0.348442734895707,0.999520944613022
"LOC107049158",7.22260666913633,0.332963515790838,0.6511653241213,0.511334838414726,0.609116614203963,0.999520944613022
"LOC107049163",10.9447694480075,0.603411771929681,0.804349511913443,0.750186036035806,0.453142667742438,0.999520944613022
"LOC107049166",48.3772132486035,0.0927419593334651,0.306909392622229,0.302180257635908,0.76251465330741,0.999520944613022
"LOC107049168",7.08055436746695,0.755439968437055,0.815181973395667,0.926713289905376,0.354075415473339,0.999520944613022
"LOC107049176",3.06690177930149,-0.448327437619188,0.67751781120236,-0.661720518938921,0.508150352026107,0.999520944613022
"LOC107049194",2.72648945059077,-0.932632060617009,0.669224044052899,-1.39360214102422,0.163437781632431,0.999520944613022
"LOC107049195",0.917384030281794,-0.1929152937974,1.30245546671895,-0.148116614139122,0.882250737880268,0.999520944613022
"LOC107049199",1.36705703249466,0.120947397237352,0.991951155893132,0.121928783003891,0.902955420150906,0.999520944613022
"LOC107049200",8.82061047453866,0.219793237632242,0.643029362464148,0.341809022203861,0.732494619374023,0.999520944613022
"LOC107049250",14.7780526859382,0.175708314581532,0.467199425536348,0.376088464534855,0.706851129837255,0.999520944613022
"LOC107049256",23.9357292956257,0.36234626445929,0.280045736656961,1.29388245214796,0.195706026660181,0.999520944613022
"LOC107049257",149.963473134771,-0.69950531809802,0.328770996223278,-2.12763694527045,0.033367196566821,0.999520944613022
"LOC107049262",3.67155089800564,-0.374806397069231,0.65253317830887,-0.574386727799182,0.56570613217659,0.999520944613022
"LOC107049264",31.087549956786,-0.94216298182816,0.613295761420994,-1.53622940364888,0.124482126884852,0.999520944613022
"LOC107049267",45.2628939759118,0.244113501562108,0.326987170846771,0.74655375906629,0.455332969601866,0.999520944613022
"LOC107049269",255.737141146386,0.307085946044735,0.216302766792849,1.41970419795336,0.155693815475639,0.999520944613022
"LOC107049283",0.978508518803677,-0.385108127362578,1.43031825574705,-0.269246460230235,0.787740029752912,0.999520944613022
"LOC107049314",21.6749782962002,0.308973602588677,0.331925066264508,0.930853478665748,0.351929361825525,0.999520944613022
"LOC107049375",853.494979544575,-0.321615253315818,0.311235165731569,-1.03335126851701,0.30143954285007,0.999520944613022
"LOC107049386",31.3994187204555,-0.424038351339511,0.911131686637731,-0.465397436570671,0.641646869576399,0.999520944613022
"LOC107049408",0.893896143541373,0.125479557017375,1.11632493524083,0.112404151386536,0.910502963859473,0.999520944613022
"LOC107049410",1.94772956680918,0.932354662630344,1.08073882437254,0.862701183305465,0.388301781632931,0.999520944613022
"LOC107049411",156.569976957735,0.066678285425465,0.201248009856304,0.331323949355201,0.740399802989052,0.999520944613022
"LOC107049412",22.0846974569998,0.184592830269522,0.297271413494729,0.620957219193883,0.534627771591009,0.999520944613022
"LOC107049423",2.13302760115074,-0.950857442260464,0.720559188553271,-1.31961045999508,0.186965108738775,0.999520944613022
"LOC107049429",4.0358876640762,-0.763769486296217,1.05340270945396,-0.725049859319351,0.468421443167916,0.999520944613022
"LOC107049439",0.956992982113482,3.37859554232798,2.35800002212027,1.43282252359354,0.151908562835261,0.999520944613022
"LOC107049444",24.6087281661994,-0.889851980916343,0.602420273463745,-1.47712821117382,0.139641272635962,0.999520944613022
"LOC107049447",27.4320150113731,0.210254666247925,0.29090807513909,0.722752938870457,0.469831685019203,0.999520944613022
"LOC107049448",4.91768488872228,0.965655191607245,0.686998834366124,1.40561401752338,0.159838771325501,0.999520944613022
"LOC107049457",29.1533031518785,-0.542185764818569,0.40928958103104,-1.32469965019083,0.185270789246701,0.999520944613022
"LOC107049467",25.1127469489515,-0.644488902910196,0.477418529897541,-1.34994530490576,0.177033527884942,0.999520944613022
"LOC107049468",340.841969878984,-0.378982736236385,0.264139648629638,-1.43478170809477,0.151349311964516,0.999520944613022
"LOC107049469",4548.13284061504,-0.112153995259849,0.22903592428917,-0.489678619666008,0.624361333413783,0.999520944613022
"LOC107049485",534.41105642552,-0.307652994236239,0.177504553366877,-1.73321184386951,0.083058022664379,0.999520944613022
"LOC107049486",396.89174458865,-0.0996088149366583,0.143606209902891,-0.693624704697765,0.487917596644216,0.999520944613022
"LOC107049488",2.80692469136307,-0.682249758362925,0.816624252472227,-0.835451257169377,0.403463680224881,0.999520944613022
"LOC107049489",9.12941788117893,-0.917628327734483,0.928065388583899,-0.988753959604784,0.322783535167376,0.999520944613022
"LOC107049496",528.328747093539,-0.27258100520383,0.337746472972996,-0.807058036178587,0.419633047346898,0.999520944613022
"LOC107049500",1014.72810019339,-0.239186152080013,0.228332704158937,-1.04753347953835,0.294853599342042,0.999520944613022
"LOC107049501",239.518722291496,-0.489313685876934,0.44330008159469,-1.10379787009449,0.269680828999609,0.999520944613022
"LOC107049514",0.94740472840608,0.531068818653128,1.22700082152702,0.432818633317788,0.665146535382288,0.999520944613022
"LOC107049516",8.2409265054395,0.429839453692467,0.839843629889513,0.511808911081477,0.608784753151628,0.999520944613022
"LOC107049524",4.04987159543813,-0.351298993655614,0.531279678438291,-0.661231754032577,0.508463700188397,0.999520944613022
"LOC107049543",413.142924533477,-0.258742003231032,0.256978746299234,-1.00686148935346,0.31400134066383,0.999520944613022
"LOC107049545",2850.49483108794,-0.36811662592795,0.206698771011286,-1.78093282377499,0.0749234256010528,0.999520944613022
"LOC107049548",6.54566132892442,-0.195199484256301,0.470645197753786,-0.4147487006941,0.678325876851587,0.999520944613022
"LOC107049550",1.63534714440052,0.56104894603233,0.975121164928077,0.575363315053993,0.565045609089976,0.999520944613022
"LOC107049554",18.0241705160239,0.281537727966227,0.377678331962044,0.745443156623877,0.456003862603361,0.999520944613022
"LOC107049570",29.8439999386352,-0.359475642788798,0.691901949073333,-0.519547087951183,0.603379285174696,0.999520944613022
"LOC107049580",270.993608629796,-0.82622971279174,0.453742694861535,-1.82092124490042,0.0686188292531101,0.999520944613022
"LOC107049616",104.5081614943,-0.473160162854208,0.25058040419616,-1.88825684263725,0.0589914780898526,0.999520944613022
"LOC107049618",2.8049774715649,0.169657331644042,0.641797596125546,0.26434709738435,0.791512472076919,0.999520944613022
"LOC107049631",486.422068763791,-0.164838545314932,0.272629201127255,-0.604625420290142,0.545427912342815,0.999520944613022
"LOC107049632",429.943165659178,-0.527054479231799,0.260340159771782,-2.024483966261,0.0429203800706814,0.999520944613022
"LOC107049643",475.08893533127,-0.0374676773929797,0.191594615793936,-0.195557047559608,0.844956882145666,0.999520944613022
"LOC107049644",73.6864329083869,0.0588171444322097,0.357247405379021,0.164639808565741,0.869227496052998,0.999520944613022
"LOC107049645",13.4680322244361,0.142115156131586,0.483740085838201,0.293784121457157,0.768922869195102,0.999520944613022
"LOC107049647",47.3360107882368,-0.331883582413351,0.309190473007091,-1.07339524140428,0.283093818684458,0.999520944613022
"LOC107049666",1184.48994665763,-0.536319005325048,0.435514976396618,-1.23145938576548,0.218151097837193,0.999520944613022
"LOC107049672",43.6394765973922,-0.0290944823691904,0.349616690306567,-0.0832182306390421,0.933678017064896,0.999520944613022
"LOC107049673",1.91303228379718,-0.131224017620836,0.672861963038627,-0.195023682165406,0.84537440788961,0.999520944613022
"LOC107049675",1.45180235737617,0.504966525165359,1.34217373683986,0.376230372644825,0.706745637277395,0.999520944613022
"LOC107049676",3.21318403938425,0.199815864299083,0.521427599131437,0.383209221437308,0.70156464124408,0.999520944613022
"LOC107049678",2.68510404379989,0.324924973588933,0.736614479634152,0.441105873659055,0.659136351462908,0.999520944613022
"LOC107049680",127.485167791314,0.598525152950207,0.353860534153954,1.69141538878084,0.0907574952206325,0.999520944613022
"LOC107049692",82.7054864027573,0.20534468171942,0.370507663340692,0.554225194339908,0.579424737986151,0.999520944613022
"LOC107049700",1.23199173705474,-1.4882915529408,1.46709015074083,-1.0144513288357,0.310367442476972,0.999520944613022
"LOC107049717",106.270157901599,-0.283872777290805,0.509564834357684,-0.557088633576201,0.577466873090105,0.999520944613022
"LOC107049738",5.94594089062621,-0.844244765763321,0.679224757758055,-1.2429534644025,0.213884982307994,0.999520944613022
"LOC107049766",1.06296855439368,-0.643525565649495,0.967549416793411,-0.665108731895292,0.505980950081891,0.999520944613022
"LOC107049770",118.504338491535,-0.235189549472432,0.330568304203866,-0.711470357204566,0.476792813533175,0.999520944613022
"LOC107049779",9.63659646179878,-0.0122171150840051,0.783594688244614,-0.0155911152376154,0.987560593836018,0.999520944613022
"LOC107049782",1.62632317384227,0.886777085244394,1.09001016816887,0.813549369666993,0.415903152743791,0.999520944613022
"LOC107049793",57.9512781296875,0.0934613071163747,0.616683487250305,0.151554742503491,0.879538131209211,0.999520944613022
"LOC107049794",11.6880411031199,0.549136918110494,1.1315875819683,0.485280085130767,0.62747768015211,0.999520944613022
"LOC107049796",1.31057797055753,1.88333037718824,1.54423981906121,1.21958413061332,0.222622565284501,0.999520944613022
"LOC107049798",20.1097381886832,0.365959571806698,0.521628774845967,0.701570905314345,0.482946801318779,0.999520944613022
"LOC107049808",56.4572845519426,-0.460609017130625,0.353074935875795,-1.3045644715281,0.192041192764401,0.999520944613022
"LOC107049816",2.83159574828147,0.190495273333135,0.824965549878613,0.230913004017156,0.817382387980671,0.999520944613022
"LOC107049819",8.64580055083916,-1.71147655915173,0.897358378183562,-1.90723862479126,0.0564896938929637,0.999520944613022
"LOC107049826",47.6123679252867,0.00325609640331005,0.265870823601364,0.0122469113353788,0.990228622791584,0.999520944613022
"LOC107049828",4.37564595179707,0.554413196351989,0.637616173391073,0.869509305893888,0.384568620307316,0.999520944613022
"LOC107049847",364.014133263622,-0.0119128217012811,0.247550824136662,-0.0481227309294052,0.961618430527905,0.999520944613022
"LOC107049862",656.795448922037,-0.406174702691986,0.289105270168922,-1.40493704059653,0.160040000856246,0.999520944613022
"LOC107049870",14.0777060169538,0.408295245367689,0.562437749118667,0.725938552324205,0.467876441115842,0.999520944613022
"LOC107049895",133.61592372386,-0.111815843263357,0.238675923288776,-0.468483966554391,0.639438534207769,0.999520944613022
"LOC107049904",4.1848044921857,-0.566939652814277,0.482660369918406,-1.17461405192666,0.240149158892971,0.999520944613022
"LOC107049909",6.46401238701691,0.361334633422265,0.65657336034558,0.550333984357941,0.58209031885283,0.999520944613022
"LOC107049913",1158.55700720527,-0.287416543751292,0.239484142495977,-1.20014853908801,0.230081657145692,0.999520944613022
"LOC107049925",2.39009224644207,-0.74047292220609,0.81633158949696,-0.907073708445344,0.364367820371173,0.999520944613022
"LOC107049933",1.94098258097165,1.09028582958924,0.755914353765018,1.4423404240954,0.149206361593825,0.999520944613022
"LOC107049934",3.21647137046791,0.841692841764585,0.783763651985735,1.07391155437239,0.282862324223008,0.999520944613022
"LOC107049937",1.40463060913948,-0.515175211053856,0.787435783533325,-0.654244094346588,0.512954557384874,0.999520944613022
"LOC107049939",1.61645747938632,0.116438804105786,0.790308620319345,0.147333334234334,0.88286892265304,0.999520944613022
"LOC107049953",480.962393227395,-0.291027564892365,0.350626406396666,-0.830021811201302,0.40652645195525,0.999520944613022
"LOC107049967",21.7362271084513,0.425053087622156,0.712897816270359,0.596232837191016,0.551019691730209,0.999520944613022
"LOC107049971",6.61432743891561,-0.200873266096632,0.51321277333977,-0.3914034812295,0.695499019514544,0.999520944613022
"LOC107049973",20.8197161346294,-0.00750544439661005,0.499410605287036,-0.015028604353118,0.98800935998349,0.999520944613022
"LOC107049991",1520.71295764758,-0.394395654371405,0.523208600975263,-0.753801932224067,0.450968163579081,0.999520944613022
"LOC107050008",2.58730976689607,1.82663044366788,0.881801108754333,2.07147669189059,0.0383142704301836,0.999520944613022
"LOC107050011",7.2839898379697,-0.572732248942685,0.381260740262931,-1.50220620289335,0.133043863376886,0.999520944613022
"LOC107050025",7.81701263102791,-0.485653368666073,0.544366842388261,-0.892143552563565,0.372315993319078,0.999520944613022
"LOC107050028",2017.19500686555,0.138692723975529,0.25005403021265,0.554651024250969,0.579133381419997,0.999520944613022
"LOC107050029",51.7956959981926,-0.077699964318452,0.293956777300471,-0.264324452839644,0.791529919481753,0.999520944613022
"LOC107050037",3.69563891988843,0.864349970585172,1.16795193237361,0.740056115861352,0.459265945134597,0.999520944613022
"LOC107050060",5.56175949907741,1.13827538993454,0.819169822204437,1.38954751393474,0.164666323212735,0.999520944613022
"LOC107050073",24.3598727079536,-0.00626220390101091,0.420943966619796,-0.0148765736002746,0.988130649414136,0.999520944613022
"LOC107050083",1753.42464502062,-0.156460475841479,0.198059382789236,-0.789967501857641,0.429546747731697,0.999520944613022
"LOC107050103",1899.5387617124,-0.00646820661060013,0.174787969919118,-0.0370060171394704,0.970480208044749,0.999520944613022
"LOC107050135",6.03213032163318,0.248751808433336,0.763199188825684,0.325933009462555,0.744475040277532,0.999520944613022
"LOC107050147",363.815212307471,0.642769370773146,0.297294000340074,2.16206640577302,0.0306130580125754,0.999520944613022
"LOC107050152",41.9880182372524,-0.330343511813589,0.467985760251602,-0.705883682520568,0.480260475847316,0.999520944613022
"LOC107050163",900.818087405678,-0.042378320167117,0.208977615676946,-0.202788801230409,0.839300111402579,0.999520944613022
"LOC107050168",18.5003292221708,-0.479795328401975,0.610017664659229,-0.786526942084539,0.431558841392,0.999520944613022
"LOC107050176",629.822367266409,-0.24336469127328,0.209901622348043,-1.15942263118744,0.24628395636798,0.999520944613022
"LOC107050177",1624.9440090244,-0.172108641210866,0.186350875688194,-0.923573020922328,0.355708665839255,0.999520944613022
"LOC107050189",1.69089125484563,-0.905025803766025,0.961010269320867,-0.941744154727498,0.346323642881165,0.999520944613022
"LOC107050199",179.036522885927,-0.345126275522795,0.470044762040685,-0.734241296561714,0.462801688650846,0.999520944613022
"LOC107050226",6.84237549570839,-0.0982687560592565,0.610525907069181,-0.160957553023415,0.872126832431101,0.999520944613022
"LOC107050229",1122.10031836158,0.091713205398548,0.20339097938519,0.450920712785683,0.652046694613142,0.999520944613022
"LOC107050231",4.33055150878735,-0.201569940671484,0.650789461053705,-0.309731415049529,0.756765211009963,0.999520944613022
"LOC107050233",14.9380869626495,0.696606320398804,0.75085344039677,0.927752718334353,0.353535855268301,0.999520944613022
"LOC107050235",527.166839594602,-0.280411652068995,0.270298425794877,-1.037415039486,0.299542472240909,0.999520944613022
"LOC107050303",9.98125101852116,-0.550484352874694,0.511593046544944,-1.07602000572995,0.281918309308528,0.999520944613022
"LOC107050335",188.917224950361,-0.299883566565617,0.278322731627834,-1.07746702833678,0.281271673198155,0.999520944613022
"LOC107050336",1.22189398344133,1.24039767601645,1.17028282734467,1.05991273821463,0.289184299976337,0.999520944613022
"LOC107050390",17.6934363202009,0.0162089711958263,0.750148034991858,0.0216076966675014,0.982760893913308,0.999520944613022
"LOC107050418",174.935972902272,-0.180237517709986,0.283726240535196,-0.635251492318799,0.525264404779247,0.999520944613022
"LOC107050420",698.947157452985,-0.154413163704233,0.273379669440613,-0.564830457291107,0.572189088565769,0.999520944613022
"LOC107050437",38.388862361944,0.546243957997931,0.499663405837138,1.09322386153685,0.274295522797268,0.999520944613022
"LOC107050438",17.1745351378213,0.29358925546735,0.677437476650181,0.43338206932262,0.664737224717554,0.999520944613022
"LOC107050459",4.8102899411678,-0.969368218461414,0.477600140962121,-2.02966484999069,0.0423906181383608,0.999520944613022
"LOC107050463",586.915525477167,0.562158560911213,0.497609443098242,1.12971843422237,0.258594887037278,0.999520944613022
"LOC107050473",28.3659069720756,0.704822259569003,1.1559313328555,0.609744056187039,0.542031365496307,0.999520944613022
"LOC107050476",361.262186562686,-0.149391489761895,0.298024756885191,-0.501272079954907,0.616179651996897,0.999520944613022
"LOC107050492",3444.025660539,-0.0461489294149474,0.239338031317973,-0.192819039919469,0.847100691601136,0.999520944613022
"LOC107050495",116.873839425852,1.16496767385986,0.636718539379442,1.82964308687361,0.0673033263922143,0.999520944613022
"LOC107050509",1.43623958993078,-0.530363296111645,1.03068031176937,-0.514575945669489,0.60684937762358,0.999520944613022
"LOC107050532",281.163973608628,-0.138397628225829,0.249717327415647,-0.554217160891963,0.579430235202849,0.999520944613022
"LOC107050559",587.628174051234,0.237675363188885,0.215661158206782,1.10207774624393,0.270427873191884,0.999520944613022
"LOC107050563",35.4961017661082,-0.978807795982461,0.564825162807035,-1.73293943052756,0.0831064349503439,0.999520944613022
"LOC107050579",1864.36222535002,0.168664219370735,0.235952081929424,0.71482403542082,0.474717781328764,0.999520944613022
"LOC107050595",173.212503768609,-0.54855646750697,0.264328323570522,-2.07528447991166,0.0379601769874,0.999520944613022
"LOC107050604",57.137453701459,-0.57801845360839,0.340664548094255,-1.69673791077451,0.089746221893375,0.999520944613022
"LOC107050614",1292.41925267323,-0.256260081329138,0.188271086727732,-1.36112286694201,0.173474864370314,0.999520944613022
"LOC107050620",843.358310996898,-0.23929046342338,0.318850547715297,-0.750478445585243,0.45296660070868,0.999520944613022
"LOC107050638",769.780407737224,0.181920499106395,0.298521969590153,0.609404056110702,0.542256650035412,0.999520944613022
"LOC107050649",1405.06581711982,-0.156084755002367,0.201785179809969,-0.773519418766829,0.43921504089892,0.999520944613022
"LOC107050652",12.9115145524135,0.461156956394923,0.573762336906121,0.803742118873823,0.421545923870965,0.999520944613022
"LOC107050659",718.891403041828,-0.166152143233433,0.234535085114452,-0.708431930993827,0.478677069123487,0.999520944613022
"LOC107050662",1644.22493637921,-0.0532749019604051,0.180687405398808,-0.294845685800946,0.76811176471996,0.999520944613022
"LOC107050692",706.343809334174,-0.065601722860239,0.247420725280498,-0.265142391713011,0.79089977171904,0.999520944613022
"LOC107050717",1776.71415261663,-0.17531679670517,0.193613957463717,-0.9054966852688,0.365202315147368,0.999520944613022
"LOC107050721",4624.98566829498,-0.138571812578352,0.202998773328524,-0.682623891298561,0.494844533361227,0.999520944613022
"LOC107050724",774.755604648005,-0.22502437175857,0.308399113470973,-0.729653108356776,0.465602250636205,0.999520944613022
"LOC107050760",0.989124113859338,-0.183958756051434,1.1205945491174,-0.164161744492085,0.869603815960412,0.999520944613022
"LOC107050762",1394.10513907369,-0.164673157350715,0.231803167944234,-0.710400806042179,0.477455623477017,0.999520944613022
"LOC107050768",1123.05200957288,-0.356337440176761,0.284936679028498,-1.2505846610963,0.211086049741209,0.999520944613022
"LOC107050774",3.66086654170114,1.83196482734832,1.17173426529265,1.56346441476709,0.117943399389363,0.999520944613022
"LOC107050775",18685.6703208172,-0.115671227709277,0.314230128925674,-0.368109920282778,0.712791274149032,0.999520944613022
"LOC107050827",22.7836899992282,0.0599700290379463,0.329639629973178,0.181926029472931,0.855640776794955,0.999520944613022
"LOC107050879",39.9563655062286,-0.632033875401129,0.317701888889138,-1.98939287900072,0.0466578550297785,0.999520944613022
"LOC107050915",49.0728556551982,-0.00283647905532425,0.308143158711337,-0.00920506905681918,0.992655521238902,0.999520944613022
"LOC107050939",0.88327458617743,-1.86303289556625,1.07492539832589,-1.73317413326336,0.0830647230901006,0.999520944613022
"LOC107050955",12381.7241952498,-0.1193786198961,0.300411299567943,-0.397383920204709,0.69108437123574,0.999520944613022
"LOC107050964",235.342778621963,-0.196932219358705,0.182029915752575,-1.08186733232567,0.279311482432735,0.999520944613022
"LOC107050985",1139.72260095241,-0.0435016869022622,0.235719748815831,-0.184548333861709,0.853583313308216,0.999520944613022
"LOC107050992",258.804958344539,-0.0425829322948441,0.172731724516288,-0.246526412065252,0.805274761343238,0.999520944613022
"LOC107050995",1042.76299915221,-0.157691480867074,0.254905026905044,-0.618628368305252,0.536161209048637,0.999520944613022
"LOC107050997",2.96527409064328,1.43224842072982,0.957027325477018,1.49655958884553,0.134507891833987,0.999520944613022
"LOC107051050",988.584092565214,-0.109800566933452,0.22830687918584,-0.48093411519184,0.630563325343786,0.999520944613022
"LOC107051115",49.8579591922242,-0.0193216071094347,0.232419744740164,-0.0831323824532873,0.933746277480747,0.999520944613022
"LOC107051138",3.30422680427203,-0.183010289193638,0.932406344372536,-0.196277395899526,0.84439305273176,0.999520944613022
"LOC107051154",2.61046297394749,0.426345253069173,1.01872457923733,0.418508850928439,0.675575116665927,0.999520944613022
"LOC107051159",146.847346083055,-0.251279873219049,0.520524648087919,-0.482743466888829,0.629277895932155,0.999520944613022
